"pnt_id","n_pnts","n_pnts_last","n_pnts_last_incoherent","intensity_avg","thickness","sum_errs_last","sum_errs_last_sq","rmse_last","bias_last","buffer_m"
1,50,50,1,25.34,0.252999999999929,4.98225176401797,0.656374732801207,0.114575279428087,0.0996450352803595,1
2,50,50,3,26.1,0.264999999999873,4.13225176401647,0.587488172824264,0.108396325844031,0.0826450352803295,1
3,49,49,15,22.8367346938776,0.210000000000036,9.36532672874137,1.95044058645053,0.199511678674613,0.191129116913089,1
4,51,51,4,24.7058823529412,0.205999999999904,6.15217679929333,0.853329320975764,0.129352029246213,0.120630917633203,1
5,51,51,15,30.1176470588235,0.37700000000018,7.34717679929258,1.37313315529546,0.164085890665826,0.144062290182208,1
6,48,48,16,23.0208333333333,0.337000000000216,8.03440169345777,1.68387113691322,0.187298287994557,0.167383368613703,1
7,49,49,6,27.1632653061224,0.305000000000064,6.53332672873694,1.05893118662094,0.147006260218007,0.133333198545652,1
8,43,43,17,25.2325581395349,0.420999999999822,7.40077651705815,1.78723216408004,0.203871377833024,0.17211108179205,1
9,55,55,19,28.3272727272727,0.366999999999962,8.46887694041675,1.83205295694378,0.182510420969911,0.15397958073485,1
10,52,52,18,25.75,0.44600000000014,7.81010183457215,1.95791074358439,0.194041566898217,0.150194266049464,1
11,47,47,19,28.063829787234,0.269999999999982,8.42947665817223,1.66951690916332,0.188471845019825,0.179350567195154,1
28,56,56,22,25.4107142857143,0.202999999999975,10.7078019756939,2.17195227054775,0.196938726445732,0.191210749565962,1
29,50,50,13,26.28,0.365000000000009,6.72225176401776,1.3252138555767,0.162801342474606,0.134445035280355,1
30,46,46,14,24.9347826086957,0.575999999999794,4.09055162289451,1.3675744473817,0.172423546219496,0.0889250352803154,1
31,52,52,13,26.4230769230769,0.267000000000053,8.75610183457866,1.70722291033683,0.181193845961086,0.168386573741897,1
32,49,49,3,25.7755102040816,0.161000000000058,6.01932672874204,0.81839425035406,0.129235921773373,0.122843402627389,1
33,50,50,19,27.88,0.470000000000027,8.12525176402301,2.20938850457531,0.210208872532788,0.16250503528046,1
34,49,49,13,27.5510204081633,0.320999999999913,7.74832672874209,1.50480402235387,0.175243505358935,0.158129116913104,1
35,43,43,16,26.5581395348837,0.54300000000012,6.70077651705992,2.03492111468807,0.217540218932525,0.155832012024649,1
36,52,52,23,26.75,0.501999999999953,8.80210183458257,2.209042013584,0.20611059454649,0.169271189126588,1
37,53,53,23,27.7735849056604,0.426999999999907,9.65202686985731,2.47499257917835,0.216097138324515,0.18211371452561,1
40,47,47,15,25.8510638297872,0.33400000000006,6.76247665817618,1.45948384153989,0.176218182070801,0.143882482088855,1
41,44,44,11,25.6818181818182,0.152000000000044,7.08570155233792,1.22678839747284,0.166977706559945,0.161038671644044,1
42,47,47,17,22.8510638297872,0.473999999999933,8.13847665817184,2.03009753863017,0.207830615289725,0.173159077833443,1
43,53,53,17,25.3962264150943,0.401000000000067,7.82302686986259,1.88547580012445,0.188613401158793,0.147604280563445,1
44,54,54,18,25.8888888888889,0.256000000000085,8.5439519051431,1.59989670661857,0.172127036775844,0.158221331576724,1
45,50,50,15,27.16,0.392000000000053,7.55025176401841,1.76352371400135,0.187804351067879,0.151005035280368,1
46,52,52,24,26.8461538461538,0.519999999999982,10.4651018345803,3.16362768092543,0.246655617945245,0.201251958357314,1
47,52,52,4,26.8461538461538,0.417999999999893,3.84610183458017,0.737927063883728,0.119125585306797,0.0739634968188494,1
48,45,45,17,26.6,0.420000000000073,7.2646265876192,1.69387056572325,0.194014350312505,0.161436146391538,1
49,51,51,27,30.843137254902,0.205000000000155,10.4751767992934,2.29804617600904,0.212272770136336,0.205395623515557,1
50,52,52,11,24.9423076923077,0.296000000000049,6.46310183458331,1.08838169854225,0.144673485060873,0.124290419895833,1
51,48,48,0,27.5625,0.317999999999984,3.08540169345156,0.419298137707404,0.0934632434110022,0.0642792019469075,1
52,46,46,5,23.4782608695652,0.451999999999998,2.02455162289061,0.757992201603104,0.128367018112901,0.0440119918019698,1
53,47,47,8,29.2340425531915,0.293999999999869,5.75447665818115,0.969544970415891,0.143626656271834,0.122435673578322,1
54,51,51,25,23.3921568627451,0.411000000000058,10.4881767993011,2.6252592269293,0.226882505090764,0.205650525476492,1
55,50,50,3,26.12,0.298999999999978,4.65125176402216,0.685835359446394,0.117118346935601,0.0930250352804433,1
