"pnt_id","n_pnts","n_pnts_last","n_pnts_last_incoherent","intensity_avg","thickness","sum_errs_last","sum_errs_last_sq","rmse_last","bias_last","buffer_m"
4,9,9,9,10,0.146000000000001,-8.757601673396,8.53800789665205,0.973995659165096,-0.973066852599556,0.75
5,3,3,3,13.3333333333333,0.112000000000002,-3.18820055779866,3.3944795989159,1.06371669143557,-1.06273351926622,0.75
6,10,10,10,7.5,0.270999999999997,-6.0613351926622,3.73202483178053,0.610903006358663,-0.60613351926622,0.75
9,5,5,5,3.8,0.267999999999997,-3.24666759633113,2.16425129621331,0.65791356517605,-0.649333519266225,0.75
10,5,5,5,3.8,0.267999999999997,-3.77166759633111,2.90117649144282,0.761731775816503,-0.754333519266222,0.75
11,14,14,14,7.78571428571429,0.326999999999998,-11.6942692697271,9.92691641092025,0.842060246017395,-0.83530494783765,0.75
12,22,22,22,16.8636363636364,0.297000000000001,-25.486137423857,29.6527753085328,1.1609708967563,-1.1584607919935,0.75
13,23,23,23,12.1739130434783,0.236999999999998,-20.7388709431231,18.7534823476312,0.902977739328659,-0.901690041005354,0.75
14,25,25,25,11.44,0.344999999999999,-21.5573379816555,18.8089269942131,0.867385196881134,-0.86229351926622,0.75
19,4,4,4,6,0.137,-3.8129340770649,3.64661356901068,0.954805421147508,-0.953233519266224,0.75
20,8,8,8,6.875,0.148,-8.02086815412978,8.05903761824166,1.00368306864279,-1.00260851926622,0.75
21,11,11,11,7.54545454545455,0.186,-11.5710687119285,12.2119602851064,1.05364994554024,-1.05191533744804,0.75
22,5,5,5,5.8,0.164000000000001,-4.97066759633113,4.95603247064326,0.99559353861335,-0.994133519266226,0.75
23,19,19,19,10.2631578947368,0.337,-13.7259368660583,10.0842542553167,0.728526062652557,-0.72241772979254,0.75
24,0,0,0,NA,NA,0,0,NA,NA,0.75
